date,code,name,close,amount,volume,open,high,low
2025-03-25,511010,国债ETF,137.3413,563393410.0,4024500.0,137.3393,137.3943,137.2443
2025-03-26,511010,国债ETF,137.5003,114073831.0,814400.0,137.3313,137.5073,137.2683
2025-03-27,511010,国债ETF,137.5513,155030948.0,1105900.0,137.5043,137.5823,137.4263
2025-03-28,511010,国债ETF,137.5213,129437244.0,922971.0,137.5423,137.6273,137.4693
2025-03-31,511010,国债ETF,137.5113,1268608186.0,9048300.0,137.5173,137.6183,137.4843
2025-04-01,511010,国债ETF,137.5043,995092985.0,7099400.0,137.5553,137.6083,137.4803
2025-04-02,511010,国债ETF,137.6063,262688842.0,1873300.0,137.5023,137.6293,137.4583
2025-04-03,511010,国债ETF,138.1183,297898903.0,2117600.0,137.7943,138.1543,137.7293
2025-04-07,511010,国债ETF,138.5413,326222256.0,2310900.0,138.4693,138.5943,138.3603
2025-04-08,511010,国债ETF,138.4273,970298725.0,6876600.0,138.3763,139.0643,138.2593
2025-04-09,511010,国债ETF,138.5083,316324997.0,2241980.0,138.5143,138.5623,138.3163
2025-04-10,511010,国债ETF,138.6423,1392052075.0,9858397.0,138.4243,138.6723,138.2793
2025-04-11,511010,国债ETF,138.6893,1220245213.0,8629800.0,138.7303,138.8093,138.6073
2025-04-14,511010,国债ETF,138.5673,2751360169.0,19477740.0,138.6473,138.6543,138.5463
2025-04-15,511010,国债ETF,138.5703,199086331.0,1409400.0,138.5733,138.6243,138.5553
2025-04-16,511010,国债ETF,138.6883,2499038307.0,17679500.0,138.5743,138.7193,138.5543
2025-04-17,511010,国债ETF,138.6003,1785632175.0,12636900.0,138.6813,138.7303,138.5853
2025-04-18,511010,国债ETF,138.5413,2514789067.0,17805000.0,138.5993,138.6253,138.5243
2025-04-21,511010,国债ETF,138.4233,112369628.0,796200.0,138.5413,138.5603,138.3943
2025-04-22,511010,国债ETF,138.4743,648966577.0,4598200.0,138.4273,138.4973,138.4273
2025-04-23,511010,国债ETF,138.3453,135259736.0,959099.0,138.4523,138.4523,138.3043
2025-04-24,511010,国债ETF,138.2273,1657710810.0,11755300.0,138.3843,138.4143,138.2203
2025-04-25,511010,国债ETF,138.3533,169593657.0,1202700.0,138.3043,138.3963,138.2583
2025-04-28,511010,国债ETF,138.3153,1451560136.0,10293400.0,138.3623,138.3873,138.3073
2025-04-29,511010,国债ETF,138.5003,1054460936.0,7472800.0,138.3423,138.5043,138.3423
2025-04-30,511010,国债ETF,138.6073,283278065.0,2006100.0,138.5163,138.6243,138.4653
2025-05-06,511010,国债ETF,138.5323,2642918335.0,18714662.0,138.5943,138.5943,138.4913
2025-05-07,511010,国债ETF,138.4943,631050549.0,4469100.0,138.5733,138.6193,138.4763
2025-05-08,511010,国债ETF,138.7743,684567461.0,4841500.0,138.5963,138.7833,138.5943
2025-05-09,511010,国债ETF,138.7343,242591105.0,1714900.0,138.7863,138.8743,138.7133
2025-05-12,511010,国债ETF,138.6693,222325869.0,1572600.0,138.6763,138.7693,138.5993
2025-05-13,511010,国债ETF,138.5753,305174618.0,2160600.0,138.6143,138.6343,138.5413
2025-05-14,511010,国债ETF,138.4593,190289071.0,1347800.0,138.5733,138.6243,138.4453
2025-05-15,511010,国债ETF,138.3613,153524008.0,1088200.0,138.4553,138.4943,138.3553
2025-05-16,511010,国债ETF,138.2673,144356714.0,1024300.0,138.3513,138.3513,138.2263
2025-05-19,511010,国债ETF,138.3363,158124469.0,1121500.0,138.2673,138.3613,138.2673
2025-05-20,511010,国债ETF,138.3833,150735318.0,1068602.0,138.4043,138.4553,138.3253
2025-05-21,511010,国债ETF,138.3683,93920227.0,665900.0,138.3343,138.3943,138.3343
2025-05-22,511010,国债ETF,138.3673,91609588.0,649400.0,138.3943,138.4353,138.3523
2025-05-23,511010,国债ETF,138.4733,107431278.0,761500.0,138.3893,138.4823,138.3493
2025-05-26,511010,国债ETF,138.4703,742069945.0,5257900.0,138.4743,138.5393,138.4363
2025-05-27,511010,国债ETF,138.4183,943822379.0,6687560.0,138.4773,138.5103,138.4053
2025-05-28,511010,国债ETF,138.4253,463154890.0,3282900.0,138.4373,138.4373,138.3723
2025-05-29,511010,国债ETF,138.2673,173763878.0,1232600.0,138.4083,138.4183,138.2543
2025-05-30,511010,国债ETF,138.4003,333760140.0,2365600.0,138.3673,138.4363,138.3373
2025-06-03,511010,国债ETF,138.3933,2241350095.0,15885200.0,138.4533,138.4543,138.3593
2025-06-04,511010,国债ETF,138.4833,3309652314.0,23458700.0,138.4083,138.4853,138.3993
2025-06-05,511010,国债ETF,138.5503,1605657541.0,11370500.0,138.4823,138.5843,138.4403
2025-06-06,511010,国债ETF,138.6653,2150296184.0,15213900.0,138.6143,138.6693,138.6083
2025-06-09,511010,国债ETF,138.7143,1718978403.0,12158500.0,138.6813,138.7163,138.6743
2025-06-10,511010,国债ETF,138.7303,3138435082.0,22195300.0,138.7393,138.7503,138.6853
2025-06-11,511010,国债ETF,138.7233,1997668355.0,14128300.0,138.7483,138.7743,138.6743
2025-06-12,511010,国债ETF,138.6933,1458824820.0,10317820.0,138.7223,138.7423,138.6753
2025-06-13,511010,国债ETF,138.7223,2715223508.0,19204340.0,138.6933,138.7253,138.6843
2025-06-16,511010,国债ETF,138.7533,1940597436.0,13721100.0,138.7303,138.7893,138.7253
2025-06-17,511010,国债ETF,138.9073,1867025044.0,13191671.0,138.7373,138.9193,138.7373
2025-06-18,511010,国债ETF,138.9233,201963862.0,1426400.0,138.9243,138.9353,138.8903
2025-06-19,511010,国债ETF,138.9293,162234983.0,1145600.0,138.9263,138.9583,138.9173
2025-06-20,511010,国债ETF,138.9543,78370916.0,553400.0,138.9373,138.9643,138.9053
2025-06-23,511010,国债ETF,138.9253,142186288.0,1004200.0,138.9523,138.9993,138.8973
2025-06-24,511010,国债ETF,138.8723,3967299893.0,28030400.0,138.9253,138.9543,138.8523
2025-06-25,511010,国债ETF,138.8363,2778588414.0,19628100.0,138.8723,138.9143,138.8353
2025-06-26,511010,国债ETF,138.8743,3845598972.0,27171300.0,138.8363,138.9343,138.8353
2025-06-27,511010,国债ETF,138.9693,2800057202.0,19770000.0,138.8743,138.9993,138.8743
2025-06-30,511010,国债ETF,138.9053,1104500634.0,7800867.0,138.9723,138.9853,138.8003
2025-07-01,511010,国债ETF,138.9553,1851012477.0,13070500.0,138.9183,138.9663,138.9133
2025-07-02,511010,国债ETF,139.0353,3134424889.0,22122200.0,138.9563,139.0423,138.9563
2025-07-03,511010,国债ETF,139.0533,2698971004.0,19040600.0,139.0543,139.0823,139.0173
2025-07-04,511010,国债ETF,139.0863,2716145342.0,19161100.0,139.0683,139.0933,139.0603
2025-07-07,511010,国债ETF,139.0653,1345666324.0,9494700.0,139.0893,139.1093,139.0423
2025-07-08,511010,国债ETF,138.9553,1470175661.0,10380000.0,139.0573,139.0573,138.9433
2025-07-09,511010,国债ETF,138.9533,2896966771.0,20455000.0,138.9643,138.9823,138.9413
2025-07-10,511010,国债ETF,138.8613,3413609029.0,24112600.0,138.9593,138.9593,138.8593
2025-07-11,511010,国债ETF,138.8233,401020180.0,2834600.0,138.8573,138.8593,138.7643
2025-07-14,511010,国债ETF,138.7513,207082394.0,1464200.0,138.8243,138.8243,138.7213
2025-07-15,511010,国债ETF,138.8913,3073925072.0,21718900.0,138.7743,138.8953,138.7743
2025-07-16,511010,国债ETF,138.9003,1949148478.0,13768000.0,138.8963,138.9403,138.8803
2025-07-17,511010,国债ETF,138.8923,152867821.0,1079900.0,138.8763,138.8943,138.8423
2025-07-18,511010,国债ETF,138.8803,160478386.0,1133800.0,138.8923,138.9033,138.8323
2025-07-21,511010,国债ETF,138.7933,988643031.0,6988000.0,138.8803,138.9043,138.7753
2025-07-22,511010,国债ETF,138.7193,1359760771.0,9606299.0,138.7973,139.3543,138.7103
2025-07-23,511010,国债ETF,138.6653,580452933.0,4109800.0,138.6593,138.7153,138.5153
2025-07-24,511010,国债ETF,138.3983,1608854283.0,11399396.0,138.6263,138.6483,138.3953
2025-07-25,511010,国债ETF,138.4293,884715833.0,6268600.0,138.4043,138.5243,138.3793
2025-07-28,511010,国债ETF,138.5623,2056132830.0,14564000.0,138.5253,138.6393,138.4643
2025-07-29,511010,国债ETF,138.3883,1039197397.0,7363200.0,138.5773,138.5773,138.3783
2025-07-30,511010,国债ETF,138.5273,1647708359.0,11671600.0,138.4023,138.5383,138.3373
2025-07-31,511010,国债ETF,138.6373,1691440828.0,11971200.0,138.5303,138.6533,138.5033
2025-08-01,511010,国债ETF,138.6453,2295315358.0,16247800.0,138.6183,138.6863,138.5193
2025-08-04,511010,国债ETF,138.6173,3328242167.0,23539100.0,138.6763,139.3243,138.6093
2025-08-05,511010,国债ETF,138.6613,1193442724.0,8447400.0,138.5773,138.6683,138.5363
2025-08-06,511010,国债ETF,138.6753,1666621556.0,11794234.0,138.6543,138.7073,138.5633
2025-08-07,511010,国债ETF,138.7753,1357236056.0,9593800.0,138.7143,138.8213,138.7003
2025-08-08,511010,国债ETF,138.8323,1888073147.0,13344700.0,138.9743,139.0583,138.7583
2025-08-11,511010,国债ETF,138.6653,1758131820.0,12435500.0,138.8333,138.8333,138.6413
2025-08-12,511010,国债ETF,138.6373,176761130.0,1251000.0,138.6723,138.6903,138.5853
2025-08-13,511010,国债ETF,138.7353,1314980260.0,9301800.0,138.6243,138.7793,138.5693
2025-08-14,511010,国债ETF,138.6823,1146241959.0,8108800.0,138.7343,138.7343,138.5883
2025-08-15,511010,国债ETF,138.6693,165836762.0,1173200.0,138.7043,138.7243,138.6393
2025-08-18,511010,国债ETF,138.3713,921224911.0,6527894.0,138.6943,138.7663,138.3273
2025-08-19,511010,国债ETF,138.3823,406516273.0,2882000.0,138.3943,138.4033,138.3413
2025-08-20,511010,国债ETF,138.3203,223840318.0,1586500.0,138.4463,138.4983,138.2943
2025-08-21,511010,国债ETF,138.3823,162810692.0,1154700.0,138.3243,138.4003,138.2523
2025-08-22,511010,国债ETF,138.3453,1496865833.0,10610600.0,138.4243,138.4423,138.2743
2025-08-25,511010,国债ETF,138.4643,953617259.0,6759900.0,138.3483,138.4763,138.2753
2025-08-26,511010,国债ETF,138.4703,309141375.0,2190300.0,138.4643,138.4893,138.4303
2025-08-27,511010,国债ETF,138.5083,1701443898.0,12051700.0,138.4813,138.5223,138.4373
2025-08-28,511010,国债ETF,138.4403,1371129482.0,9712800.0,138.5223,138.5223,138.4313
2025-08-29,511010,国债ETF,138.4723,2126926762.0,15072000.0,138.4363,138.4843,138.3943
2025-09-01,511010,国债ETF,138.5833,253403686.0,1794800.0,138.4643,138.5843,138.4273
2025-09-02,511010,国债ETF,138.5813,2915444474.0,20637700.0,138.5903,138.6413,138.5593
2025-09-03,511010,国债ETF,138.7263,1508283479.0,10669800.0,138.6223,138.7433,138.5853
2025-09-04,511010,国债ETF,138.8123,997096842.0,7046500.0,138.7593,138.8463,138.7593
2025-09-05,511010,国债ETF,138.6033,2416047163.0,17092100.0,138.8033,138.8033,138.5723
2025-09-08,511010,国债ETF,138.5753,2148137329.0,15206700.0,138.6143,138.6143,138.5243
2025-09-09,511010,国债ETF,138.5553,2681317680.0,18983600.0,138.5743,138.6843,138.5363
2025-09-10,511010,国债ETF,138.4793,2896339774.0,20513400.0,138.5743,138.5763,138.4543
2025-09-11,511010,国债ETF,138.5803,1229280891.0,8707900.0,138.5073,138.6343,138.4583
2025-09-12,511010,国债ETF,138.6253,2531881924.0,17919200.0,138.5823,138.6593,138.5803
2025-09-15,511010,国债ETF,138.7143,1777011590.0,12568500.0,138.6883,138.7683,138.6343
2025-09-16,511010,国债ETF,138.7993,2012786765.0,14236300.0,139.1243,139.1283,138.4903
2025-09-17,511010,国债ETF,138.9563,1051596980.0,7428600.0,138.8293,138.9633,138.7643
2025-09-18,511010,国债ETF,138.8643,209446427.0,1479500.0,138.9333,138.9343,138.8523
2025-09-19,511010,国债ETF,138.7093,317255213.0,2242400.0,138.8643,138.8983,138.6543
2025-09-22,511010,国债ETF,138.8213,653769526.0,4620700.0,138.7243,139.0343,138.7033
2025-09-23,511010,国债ETF,138.6963,286766979.0,2050300.0,138.8743,138.8743,138.5753
2025-09-24,511010,国债ETF,138.5783,239540100.0,1712400.0,138.7473,138.7473,138.5623
2025-09-25,511010,国债ETF,138.5263,152811779.0,1094000.0,138.5163,138.5673,138.3913
2025-09-26,511010,国债ETF,138.6303,191160931.0,1367000.0,138.5543,138.6773,138.5343
2025-09-29,511010,国债ETF,138.5953,119550758.0,854800.0,138.6843,138.7123,138.5783
2025-09-30,511010,国债ETF,138.8023,130786484.0,934400.0,138.6043,138.8143,138.5953
2025-10-09,511010,国债ETF,138.8973,2903212974.0,20722427.0,138.8143,138.9183,138.7233
2025-10-10,511010,国债ETF,138.8673,131187618.0,936078.0,138.9083,138.9693,138.8583
2025-10-13,511010,国债ETF,138.9083,2041830215.0,14569286.0,138.8933,138.9393,138.8643
2025-10-14,511010,国债ETF,138.9553,3864121551.0,27577572.0,138.8843,138.9843,138.7843
2025-10-15,511010,国债ETF,138.9143,1951086403.0,13922400.0,138.9543,138.9543,138.8823
2025-10-16,511010,国债ETF,138.9203,225882754.0,1611500.0,138.9143,138.9593,138.9133
2025-10-17,511010,国债ETF,139.0203,3820809676.0,27247100.0,138.9473,139.0233,138.9323
2025-10-20,511010,国债ETF,138.8963,2696776998.0,19245600.0,138.9693,138.9833,138.8783
2025-10-21,511010,国债ETF,138.9163,2360352711.0,16841800.0,138.8953,138.9423,138.8523
2025-10-22,511010,国债ETF,138.9423,763689778.0,5449000.0,138.9163,138.9723,138.9073
2025-10-23,511010,国债ETF,138.9023,205131598.0,1463500.0,138.9433,138.9773,138.8873
2025-10-24,511010,国债ETF,138.8933,1857074922.0,13253100.0,138.9013,138.9383,138.8893
2025-10-27,511010,国债ETF,138.9403,310154177.0,2213000.0,138.8553,138.9733,138.8113
2025-10-28,511010,国债ETF,139.2193,1790619992.0,12752800.0,139.1023,139.2203,139.0503
2025-10-29,511010,国债ETF,139.3353,288715938.0,2053900.0,139.1693,139.4143,139.1303
2025-10-30,511010,国债ETF,139.4483,1671640546.0,11884600.0,139.4033,139.4733,139.3523
2025-10-31,511010,国债ETF,139.4643,1514989542.0,10768200.0,139.4973,139.5543,139.4333
2025-11-03,511010,国债ETF,139.4023,2919850898.0,20762900.0,139.4673,139.5013,139.3793
2025-11-04,511010,国债ETF,139.3953,163167321.0,1160600.0,139.4243,139.4243,139.3343
2025-11-05,511010,国债ETF,139.4003,1697717912.0,12072100.0,139.4483,139.4553,139.3863
2025-11-06,511010,国债ETF,139.3343,3152261364.0,22426300.0,139.4013,139.4193,139.3093
2025-11-07,511010,国债ETF,139.3633,1214077719.0,8636200.0,139.3623,139.3863,139.3343
2025-11-10,511010,国债ETF,139.3593,342585581.0,2436900.0,139.3633,139.3723,139.3143
2025-11-11,511010,国债ETF,139.3763,994472664.0,7071800.0,139.3533,139.4523,139.3533
2025-11-12,511010,国债ETF,139.4343,1626726873.0,11565500.0,139.4403,139.4403,139.3943
2025-11-13,511010,国债ETF,139.3783,567929741.0,4039100.0,139.4343,139.4403,139.3623
2025-11-14,511010,国债ETF,139.3613,1538069442.0,10940800.0,139.3783,139.4043,139.3393
2025-11-17,511010,国债ETF,139.3873,2389023218.0,16989652.0,139.3613,139.4193,139.3613
2025-11-18,511010,国债ETF,139.3953,2292207003.0,16301900.0,139.3873,139.4143,139.3603
2025-11-19,511010,国债ETF,139.3533,102803877.0,731300.0,139.3963,139.4063,139.3343
2025-11-20,511010,国债ETF,139.4263,123069611.0,875000.0,139.3523,139.4603,139.3383
2025-11-21,511010,国债ETF,139.3883,312346385.0,2221100.0,139.4423,139.4693,139.3583
2025-11-24,511010,国债ETF,139.4043,362680824.0,2578750.0,139.3833,139.4373,139.3743
2025-11-25,511010,国债ETF,139.4073,178675378.0,1270450.0,139.4043,139.4413,139.3843
2025-11-26,511010,国债ETF,139.2553,120220448.0,855275.0,139.4193,139.4193,139.2523
2025-11-27,511010,国债ETF,139.2473,2475191555.0,17620800.0,139.2573,139.2743,139.2113
2025-11-28,511010,国债ETF,139.3023,767277624.0,5460400.0,139.2483,139.3043,139.2353
2025-12-01,511010,国债ETF,139.3493,97746569.0,695500.0,139.3003,139.3733,139.2483
2025-12-02,511010,国债ETF,139.3143,1946453657.0,13848200.0,139.3603,139.3673,139.3043
2025-12-03,511010,国债ETF,139.3263,303603829.0,2160200.0,139.3143,139.3853,139.2943
2025-12-04,511010,国债ETF,139.1853,101194425.0,720600.0,139.3253,139.3263,139.1573
2025-12-05,511010,国债ETF,139.2573,1129231503.0,8040300.0,139.1903,139.2853,139.1743
2025-12-08,511010,国债ETF,139.2423,144721563.0,1030400.0,139.2803,139.2803,139.1793
2025-12-09,511010,国债ETF,139.3193,652541606.0,4643100.0,139.2853,139.3353,139.2833
2025-12-10,511010,国债ETF,139.3403,480455777.0,3418700.0,139.3033,139.3533,139.2943
2025-12-11,511010,国债ETF,139.4343,998954330.0,7102100.0,139.3623,139.4453,139.3463
2025-12-12,511010,国债ETF,139.3953,1710045851.0,12159260.0,139.5223,139.5223,139.3443
2025-12-15,511010,国债ETF,139.3363,133867934.0,952200.0,139.3663,139.3983,139.3263
2025-12-16,511010,国债ETF,139.3103,1094298398.0,7784700.0,139.3093,139.3853,139.3023
2025-12-17,511010,国债ETF,139.4033,1220560151.0,8683720.0,139.3273,139.4073,139.2943
2025-12-18,511010,国债ETF,139.4873,215201281.0,1529630.0,139.4103,139.5163,139.3713
2025-12-19,511010,国债ETF,139.5613,287806491.0,2044800.0,139.5243,139.5723,139.4953
2025-12-22,511010,国债ETF,139.4893,463266345.0,3291310.0,139.5643,139.5723,139.4463
2025-12-23,511010,国债ETF,139.7263,1590619850.0,11294900.0,139.4853,139.7393,139.4813
2025-12-24,511010,国债ETF,139.6683,391354276.0,2778100.0,139.6753,139.7023,139.6173
2025-12-25,511010,国债ETF,139.6213,350359154.0,2486500.0,139.6683,139.7003,139.6063
2025-12-26,511010,国债ETF,139.7135,301239032.0,2147600.0,139.6285,139.7195,139.6285
2025-12-29,511010,国债ETF,139.5445,898161012.0,6411000.0,139.6955,139.7435,139.4985
2025-12-30,511010,国债ETF,139.5215,319708291.0,2281800.0,139.5445,139.5705,139.4765
2025-12-31,511010,国债ETF,139.5245,241243464.0,1722600.0,139.5275,139.5325,139.4535
2026-01-05,511010,国债ETF,139.3935,181611918.0,1297200.0,139.5185,139.5185,139.3825
2026-01-06,511010,国债ETF,139.2885,1570924207.0,11235700.0,139.3935,139.3985,139.2205
2026-01-07,511010,国债ETF,139.2115,2340480836.0,16737800.0,139.2295,139.2985,139.1305
2026-01-08,511010,国债ETF,139.3325,557781282.0,3989500.0,139.2785,139.3375,139.2085
2026-01-09,511010,国债ETF,139.3215,171833972.0,1228600.0,139.3325,139.3375,139.2385
2026-01-12,511010,国债ETF,139.3905,234056872.0,1672500.0,139.2995,139.4535,139.1995
2026-01-13,511010,国债ETF,139.4305,112451723.0,803421.0,139.4085,139.4435,139.3525
2026-01-14,511010,国债ETF,139.5215,2104882648.0,15037800.0,139.4565,139.5835,139.3565
2026-01-15,511010,国债ETF,139.5765,171717523.0,1225400.0,139.5215,139.6325,139.4705
2026-01-16,511010,国债ETF,139.6665,399848109.0,2852500.0,139.5465,139.6985,139.5465
2026-01-19,511010,国债ETF,139.6575,2731692858.0,19480300.0,139.7125,139.7185,139.6445
2026-01-20,511010,国债ETF,139.7465,1843502135.0,13143200.0,139.6785,139.7535,139.6535
2026-01-21,511010,国债ETF,139.7435,104913570.0,747800.0,139.7495,139.7735,139.6815
2026-01-22,511010,国债ETF,139.7305,4586112978.0,32689200.0,139.7085,139.7725,139.7085
2026-01-23,511010,国债ETF,139.7775,2609245846.0,18594100.0,139.7115,139.8265,139.6995
2026-01-26,511010,国债ETF,139.7505,201839995.0,1438230.0,139.7805,139.8085,139.7395
2026-01-27,511010,国债ETF,139.7635,2902384149.0,20681100.0,139.7525,139.8045,139.7365
2026-01-28,511010,国债ETF,139.7855,282511254.0,2013000.0,139.7445,139.7925,139.7435
2026-01-29,511010,国债ETF,139.8715,2455320580.0,17475500.0,139.7925,139.9345,139.7805
2026-01-30,511010,国债ETF,139.8575,132960114.0,946700.0,139.8725,139.9255,139.8345
2026-02-02,511010,国债ETF,139.8605,2851431322.0,20306330.0,139.8775,139.9055,139.8285
2026-02-03,511010,国债ETF,139.9095,247050033.0,1758900.0,139.8425,139.9235,139.8035
2026-02-04,511010,国债ETF,139.8945,2833934279.0,20175000.0,139.9285,139.9285,139.8645
2026-02-05,511010,国债ETF,139.9785,112208158.0,798700.0,139.8945,139.9805,139.8635
2026-02-06,511010,国债ETF,140.0145,180871019.0,1286800.0,140.0285,140.0285,139.9415
2026-02-09,511010,国债ETF,140.1005,119245705.0,847900.0,140.0085,140.1055,139.9715
2026-02-10,511010,国债ETF,140.0975,76259714.0,542120.0,140.1085,140.1205,140.0075
2026-02-11,511010,国债ETF,140.1615,85336447.0,606400.0,140.1035,140.1715,140.0965
2026-02-12,511010,国债ETF,140.2195,85023235.0,604000.0,140.1575,140.2265,140.1315
2026-02-13,511010,国债ETF,140.2735,264879853.0,1880900.0,140.3185,140.3385,140.1985
2026-02-24,511010,国债ETF,140.2895,149773178.0,1063300.0,140.2635,140.3135,140.2325
2026-02-25,511010,国债ETF,140.1735,139060363.0,987700.0,140.2895,140.2895,140.1655
2026-02-26,511010,国债ETF,140.0385,125362222.0,891400.0,140.1735,140.1815,140.0255
2026-02-27,511010,国债ETF,140.1265,1633170980.0,11610100.0,140.0385,140.1295,140.0235
2026-03-02,511010,国债ETF,140.2475,113379940.0,805364.0,140.1275,140.2475,140.1275
2026-03-03,511010,国债ETF,140.2365,220550049.0,1566300.0,140.2475,140.2535,140.1985
2026-03-04,511010,国债ETF,140.3575,85755837.0,608800.0,140.2535,140.3685,140.2305
2026-03-05,511010,国债ETF,140.2985,1445202167.0,10259900.0,140.3585,140.3615,140.2615
2026-03-06,511010,国债ETF,140.3345,3623453034.0,25719200.0,140.3015,140.3415,140.3015
2026-03-09,511010,国债ETF,140.1655,1372498930.0,9751400.0,140.3365,140.3405,140.1485
2026-03-10,511010,国债ETF,140.1735,333197917.0,2368100.0,140.1905,140.2235,140.1085
2026-03-11,511010,国债ETF,140.1635,518344812.0,3683300.0,140.1605,140.1835,140.1175
2026-03-12,511010,国债ETF,140.1675,718108320.0,5102600.0,140.1275,140.1935,140.1265
2026-03-13,511010,国债ETF,140.2005,194367506.0,1380700.0,140.1855,140.2285,140.1545
2026-03-16,511010,国债ETF,140.1065,2089975756.0,14854000.0,140.2035,140.2285,140.0935
2026-03-17,511010,国债ETF,140.1085,381256370.0,2710100.0,140.1165,140.1525,140.0985
2026-03-18,511010,国债ETF,140.2465,196057791.0,1392800.0,140.1185,140.2475,140.0585
2026-03-19,511010,国债ETF,140.3225,3444857036.0,24451000.0,140.2385,140.3325,140.2005
2026-03-20,511010,国债ETF,140.2815,2658540561.0,18874800.0,140.3165,140.3165,140.2735
2026-03-23,511010,国债ETF,140.2285,353840647.0,2512600.0,140.2515,140.3555,140.1955
2026-03-24,511010,国债ETF,140.1925,410657475.0,2917100.0,140.2285,140.2285,140.1785
2026-03-25,511010,国债ETF,140.237,1451880805.0,10356200.0,140.181,140.31,140.166
2026-03-26,511010,国债ETF,140.291,360196720.0,2567800.0,140.23,140.339,140.212
2026-03-27,511010,国债ETF,140.376,1645336838.0,11722947.0,140.295,140.38,140.272
2026-03-30,511010,国债ETF,140.464,1530325060.0,10897700.0,140.385,140.486,140.385
2026-03-31,511010,国债ETF,140.504,372298158.0,2650200.0,140.486,140.518,140.435
2026-04-01,511010,国债ETF,140.385,1276869393.0,9095700.0,140.503,140.503,140.37
2026-04-02,511010,国债ETF,140.41,393562799.0,2803700.0,140.393,140.443,140.343
2026-04-03,511010,国债ETF,140.476,216651600.0,1542300.0,140.417,140.495,140.417
2026-04-07,511010,国债ETF,140.459,256892861.0,1828800.0,140.476,140.512,140.451
2026-04-08,511010,国债ETF,140.387,993720023.0,7077600.0,140.44,140.44,140.3
2026-04-09,511010,国债ETF,140.404,358126493.0,2551100.0,140.387,140.446,140.355
2026-04-10,511010,国债ETF,140.406,571981864.0,4074100.0,140.404,140.415,140.374
2026-04-13,511010,国债ETF,140.442,427188473.0,3041800.0,140.412,140.458,140.38
2026-04-14,511010,国债ETF,140.468,722004013.0,5140772.0,140.446,140.498,140.42
2026-04-15,511010,国债ETF,140.601,465441359.0,3311800.0,140.45,140.609,140.448
2026-04-16,511010,国债ETF,140.687,410935490.0,2921500.0,140.606,140.697,140.568
2026-04-17,511010,国债ETF,140.754,335391041.0,2383000.0,140.686,140.763,140.686
2026-04-20,511010,国债ETF,140.739,800322151.0,5686600.0,140.756,140.795,140.72
2026-04-21,511010,国债ETF,140.734,112355403.0,798200.0,140.723,140.778,140.703
2026-04-22,511010,国债ETF,140.837,416911557.0,2960800.0,140.774,140.843,140.766
2026-04-23,511010,国债ETF,140.837,714682913.0,5075000.0,140.837,140.842,140.77
2026-04-24,511010,国债ETF,140.899,690287943.0,4898441.0,140.844,140.93,140.839
2026-04-27,511010,国债ETF,140.701,434322626.0,3084900.0,140.841,140.855,140.688
2026-04-28,511010,国债ETF,140.82,1190676364.0,8455400.0,140.76,140.839,140.742
2026-04-29,511010,国债ETF,140.899,587490081.0,4170400.0,140.83,140.899,140.812
2026-04-30,511010,国债ETF,140.873,2423305309.0,17200600.0,140.901,140.931,140.87
2026-05-06,511010,国债ETF,140.811,678304691.0,4819000.0,140.8,140.87,140.717
2026-05-07,511010,国债ETF,140.82,769267027.0,5461578.0,140.811,140.882,140.789
2026-05-08,511010,国债ETF,140.9,2831456493.0,20099500.0,140.848,140.9,140.848
2026-05-11,511010,国债ETF,140.911,509168664.0,3614600.0,140.896,140.93,140.794
2026-05-12,511010,国债ETF,140.963,453697250.0,3219200.0,140.928,140.986,140.89
2026-05-13,511010,国债ETF,140.999,287814920.0,2041390.0,140.963,141.009,140.962
2026-05-14,511010,国债ETF,141.011,219193453.0,1554500.0,141.009,141.02,140.977
2026-05-15,511010,国债ETF,141.074,261157821.0,1851400.0,141.046,141.096,141.014
2026-05-18,511010,国债ETF,141.126,257802404.0,1827300.0,141.076,141.136,141.0
2026-05-19,511010,国债ETF,141.247,525124559.0,3718778.0,141.122,141.269,141.122
2026-05-20,511010,国债ETF,141.278,213001454.0,1507800.0,141.248,141.299,141.234
2026-05-21,511010,国债ETF,141.191,284969253.0,2017500.0,141.275,141.291,141.181
2026-05-22,511010,国债ETF,141.204,148471271.0,1051600.0,141.193,141.215,141.148
2026-05-25,511010,国债ETF,141.176,228006970.0,1615178.0,141.202,141.202,141.145
2026-05-26,511010,国债ETF,141.23,143613189.0,1017078.0,141.176,141.235,141.176
2026-05-27,511010,国债ETF,141.302,1025342458.0,7257810.0,141.232,141.307,141.231
2026-05-28,511010,国债ETF,141.417,262327548.0,1855400.0,141.327,141.418,141.323
2026-05-29,511010,国债ETF,141.499,937183209.0,6625000.0,141.41,141.504,141.388
2026-06-01,511010,国债ETF,141.504,384406914.0,2716600.0,141.498,141.526,141.475
2026-06-02,511010,国债ETF,141.48,412757992.0,2917300.0,141.503,141.525,141.47
2026-06-03,511010,国债ETF,141.464,485092362.0,3429000.0,141.481,141.508,141.448
2026-06-04,511010,国债ETF,141.504,501012003.0,3541200.0,141.465,141.525,141.413
2026-06-05,511010,国债ETF,141.5,418197984.0,2955300.0,141.512,141.565,141.481
2026-06-08,511010,国债ETF,141.409,287548734.0,2033600.0,141.477,141.489,141.351
2026-06-09,511010,国债ETF,141.345,427297140.0,3022600.0,141.411,141.439,141.331
