date,code,name,close,amount,volume,open,high,low
2019-01-29,510500,中证500ETF,3.728080743,1262616582.0,318546306.0,3.775226256,3.775226256,3.672204578
2019-01-30,510500,中证500ETF,3.699269595,822930083.0,207470154.0,3.708000246,3.7516535,3.69839653
2019-01-31,510500,中证500ETF,3.673950708,1432654200.0,364434342.0,3.70014266,3.730699938,3.639901171
2019-02-01,510500,中证500ETF,3.791814493,1696411829.0,425710121.0,3.685300554,3.792687558,3.685300554
2019-02-11,510500,中证500ETF,3.879121,1347580192.0,330506208.0,3.793560623,3.881740195,3.791814493
2019-02-12,510500,中证500ETF,3.900947627,1272235295.0,307332098.0,3.878247935,3.924520383,3.872136479
2019-02-13,510500,中证500ETF,3.976904288,1510522605.0,360562954.0,3.902693757,3.995238654,3.891343911
2019-02-14,510500,中证500ETF,3.994365589,952942138.0,225634864.0,3.976031223,4.023176736,3.959442986
2019-02-15,510500,中证500ETF,3.964681377,1106490492.0,261954607.0,3.980396548,4.00833463,3.955950726
2019-02-18,510500,中证500ETF,4.13056374,1614673833.0,374218893.0,3.985634938,4.134056,3.985634938
2019-02-19,510500,中证500ETF,4.111356308,1629418914.0,373700196.0,4.134056,4.169851668,4.06508386
2019-02-20,510500,中证500ETF,4.102625658,1112716381.0,256264458.0,4.116594699,4.123579219,4.069449185
2019-02-21,510500,中证500ETF,4.106990983,1550593331.0,354515648.0,4.106990983,4.203028141,4.088656617
2019-02-22,510500,中证500ETF,4.244062199,1159824273.0,263663936.0,4.108737113,4.247554459,4.098260332
2019-02-25,510500,中证500ETF,4.543523518,3162293081.0,682640103.0,4.315653535,4.547888843,4.278984802
2019-02-26,510500,中证500ETF,4.479789768,2471410065.0,521372352.0,4.535665932,4.574080795,4.431771189
2019-02-27,510500,中证500ETF,4.44224797,2024908968.0,430292961.0,4.473678312,4.514712371,4.388991001
2019-02-28,510500,中证500ETF,4.446613295,1320145811.0,281513764.0,4.441374905,4.491139614,4.416056018
2019-03-01,510500,中证500ETF,4.50248946,1780060116.0,379613091.0,4.466693792,4.50947398,4.404706172
2019-03-04,510500,中证500ETF,4.567096275,2088974520.0,432843221.0,4.518204631,4.664879563,4.518204631
2019-03-05,510500,中证500ETF,4.706786686,1750325763.0,359948504.0,4.558365624,4.711152011,4.546142713
2019-03-06,510500,中证500ETF,4.803696909,3360250888.0,675968350.0,4.725121053,4.823777406,4.656148912
2019-03-07,510500,中证500ETF,4.844730967,2896313681.0,572604933.0,4.805443039,4.916322303,4.605511138
2019-03-08,510500,中证500ETF,4.677102474,3361860059.0,672812836.0,4.69369071,4.865684529,4.667498758
2019-03-11,510500,中证500ETF,4.856953878,2651739046.0,528753655.0,4.685833124,4.860446138,4.685833124
2019-03-12,510500,中证500ETF,4.93989506,2573647183.0,499041997.0,4.887511156,4.977436858,4.856080813
2019-03-13,510500,中证500ETF,4.81766595,3027626863.0,591417434.0,4.932910539,4.934656669,4.784489477
2019-03-14,510500,中证500ETF,4.699802166,1853459896.0,373521870.0,4.771393501,4.822031275,4.657895042
2019-03-15,510500,中证500ETF,4.7539322,1928736826.0,385934504.0,4.724247988,4.824650471,4.709405881
2019-03-18,510500,中证500ETF,4.913703108,1737962123.0,343323769.0,4.773139631,4.916322303,4.737343964
2019-03-19,510500,中证500ETF,4.904099392,1145243409.0,222630379.0,4.917195368,4.944260385,4.87441518
2019-03-20,510500,中证500ETF,4.904972457,1538348196.0,301018540.0,4.896241806,4.917195368,4.805443039
2019-03-21,510500,中证500ETF,4.961721687,1817155635.0,348057588.0,4.906718587,5.028947697,4.904972457
2019-03-22,510500,中证500ETF,5.017597851,1687539877.0,324252504.0,4.967833142,5.020217046,4.893622611
2019-03-25,510500,中证500ETF,4.94164119,1585965841.0,304545727.0,4.918941498,5.00712107,4.918941498
2019-03-26,510500,中证500ETF,4.786235607,2342657390.0,459756170.0,4.964340882,4.972198467,4.771393501
2019-03-27,510500,中证500ETF,4.848223227,1578589423.0,312680829.0,4.818539015,4.852588553,4.749566875
2019-03-28,510500,中证500ETF,4.776631892,1213920583.0,239648795.0,4.827269666,4.880526635,4.772266566
2019-03-29,510500,中证500ETF,4.947752645,2696164958.0,528407904.0,4.778378022,4.954737166,4.758297525
2019-04-01,510500,中证500ETF,5.152922937,1880033672.0,352049612.0,4.984421378,5.156415197,4.983548313
2019-04-02,510500,中证500ETF,5.148557612,1903048560.0,351523429.0,5.216656687,5.217529752,5.120619529
2019-04-03,510500,中证500ETF,5.211418297,1529638192.0,282534580.0,5.120619529,5.234991053,5.115381139
2019-04-04,510500,中证500ETF,5.261183006,1513291684.0,276518197.0,5.241975574,5.270786721,5.184353279
2019-04-08,510500,中证500ETF,5.199195386,2075225901.0,380012567.0,5.299597869,5.310947715,5.13458857
2019-04-09,510500,中证500ETF,5.222768142,1502650713.0,275919569.0,5.1913378,5.241102509,5.168638108
2019-04-10,510500,中证500ETF,5.209672166,1478512344.0,271873253.0,5.199195386,5.282136567,5.145065351
2019-04-11,510500,中证500ETF,5.117127269,1468754509.0,271857171.0,5.208799101,5.228879598,5.111888879
2019-04-12,510500,中证500ETF,5.103158228,1180969878.0,221234251.0,5.111888879,5.13109631,5.057758844
2019-04-15,510500,中证500ETF,5.032439957,1779171206.0,331371068.0,5.171257303,5.195703125,5.025455437
2019-04-16,510500,中证500ETF,5.157288262,1945331716.0,367297926.0,5.006248005,5.162526653,4.972198467
2019-04-17,510500,中证500ETF,5.166891978,1457286484.0,269732276.0,5.158161327,5.210545232,5.123238725
2019-04-18,510500,中证500ETF,5.148557612,885323154.0,163846123.0,5.166018913,5.18959167,5.13109631
2019-04-19,510500,中证500ETF,5.19483006,1216562352.0,226232941.0,5.140700026,5.197449255,5.083077731
2019-04-22,510500,中证500ETF,5.105777423,1043518371.0,194100103.0,5.19483006,5.19483006,5.088316122
2019-04-23,510500,中证500ETF,5.00537494,1109542165.0,210175365.0,5.092681447,5.102285163,4.996644289
2019-04-24,510500,中证500ETF,5.056885779,1739245011.0,331013840.0,5.01061333,5.07260095,4.958229426
2019-04-25,510500,中证500ETF,4.868303724,1522488254.0,292837946.0,5.030693827,5.044662868,4.863938399
2019-04-26,510500,中证500ETF,4.82115821,1613266113.0,316782519.0,4.865684529,4.895368741,4.81941208
2019-04-29,510500,中证500ETF,4.696309905,2871535890.0,576321206.0,4.823777406,4.832508056,4.670991018
2019-04-30,510500,中证500ETF,4.712025077,1838905559.0,371033175.0,4.681467799,4.763535916,4.667498758
2019-05-06,510500,中证500ETF,4.347083877,3505012111.0,749706095.0,4.519077696,4.561857885,4.309542079
2019-05-07,510500,中证500ETF,4.387244871,2104976157.0,455971096.0,4.394229391,4.422167473,4.327003381
2019-05-08,510500,中证500ETF,4.367164374,1596197919.0,345372342.0,4.308669014,4.464074597,4.292080778
2019-05-09,510500,中证500ETF,4.333987901,1622388579.0,353217783.0,4.343591617,4.388991001,4.317399665
2019-05-10,510500,中证500ETF,4.488520419,2521088003.0,540592742.0,4.384625675,4.50074333,4.277238672
2019-05-13,510500,中证500ETF,4.419548278,1638262434.0,350947024.0,4.414309888,4.455343946,4.399467781
2019-05-14,510500,中证500ETF,4.401213912,1090254388.0,234122818.0,4.391610196,4.4439941,4.387244871
2019-05-15,510500,中证500ETF,4.493758809,1191793789.0,253398139.0,4.429151994,4.516458501,4.426532799
2019-05-16,510500,中证500ETF,4.536538997,2511919802.0,527551835.0,4.491139614,4.546142713,4.475424443
2019-05-17,510500,中证500ETF,4.387244871,1199093424.0,255649334.0,4.539158193,4.548761908,4.360179853
2019-05-20,510500,中证500ETF,4.352322268,1318052038.0,288682382.0,4.366291309,4.395102456,4.282477062
2019-05-21,510500,中证500ETF,4.429151994,1479010466.0,317484635.0,4.354068398,4.466693792,4.352322268
2019-05-22,510500,中证500ETF,4.414309888,995247111.0,213918039.0,4.426532799,4.441374905,4.369783569
2019-05-23,510500,中证500ETF,4.324384185,1059519357.0,230911264.0,4.395975521,4.402086977,4.311288209
2019-05-24,510500,中证500ETF,4.299065298,1305295521.0,286959510.0,4.320891925,4.340099357,4.285096257
2019-05-27,510500,中证500ETF,4.397721651,1830551974.0,398120052.0,4.303430624,4.422167473,4.282477062
2019-05-28,510500,中证500ETF,4.388117936,1337237469.0,287699614.0,4.401213912,4.437009579,4.37676809
2019-05-29,510500,中证500ETF,4.389864066,1531057889.0,330275759.0,4.37851422,4.430898124,4.363672114
2019-05-30,510500,中证500ETF,4.375895025,892472708.0,194600789.0,4.369783569,4.38026035,4.31303434
2019-05-31,510500,中证500ETF,4.353195333,941894434.0,204031712.0,4.361925983,4.420421343,4.345337747
2019-06-03,510500,中证500ETF,4.317399665,1013172094.0,221466288.0,4.372402764,4.395975521,4.299065298
2019-06-04,510500,中证500ETF,4.25628511,1450049400.0,321362419.0,4.308669014,4.313907405,4.233585418
2019-06-05,510500,中证500ETF,4.240569939,1046856339.0,232172658.0,4.292080778,4.300811429,4.237950744
2019-06-06,510500,中证500ETF,4.140167456,1394508552.0,315487354.0,4.241443004,4.241443004,4.138421326
2019-06-10,510500,中证500ETF,4.186439904,1279522976.0,289176888.0,4.153263432,4.223108637,4.134056
2019-06-11,510500,中证500ETF,4.369783569,1719461108.0,378212857.0,4.187312969,4.370656634,4.186439904
2019-06-12,510500,中证500ETF,4.320891925,1216414706.0,265702012.0,4.356687593,4.370656634,4.309542079
2019-06-13,510500,中证500ETF,4.335734031,918711318.0,201203105.0,4.309542079,4.356687593,4.296446103
2019-06-14,510500,中证500ETF,4.266761891,1040010129.0,228765803.0,4.335734031,4.351449203,4.25628511
2019-06-17,510500,中证500ETF,4.265015761,931812812.0,206849341.0,4.264142696,4.289461583,4.243189134
2019-06-18,510500,中证500ETF,4.25453898,954878845.0,212366276.0,4.266761891,4.285096257,4.230093158
2019-06-19,510500,中证500ETF,4.312161274,3118894106.0,678674281.0,4.374148894,4.400340847,4.309542079
2019-06-20,510500,中证500ETF,4.407325367,2807207110.0,607513795.0,4.308669014,4.44224797,4.295573038
2019-06-21,510500,中证500ETF,4.467566857,3275796733.0,694699900.0,4.492885744,4.50074333,4.444867165
2019-06-24,510500,中证500ETF,4.466693792,1468726406.0,312407281.0,4.471932182,4.479789768,4.436136514
2019-06-25,510500,中证500ETF,4.420421343,1879332882.0,404794375.0,4.462328467,4.463201532,4.358433723
2019-06-26,510500,中证500ETF,4.419548278,970601762.0,208260350.0,4.387244871,4.446613295,4.38200648
2019-06-27,510500,中证500ETF,4.459709271,1376976756.0,293008752.0,4.423913603,4.489393484,4.423913603
2019-06-28,510500,中证500ETF,4.415182953,1336927424.0,287455159.0,4.44923249,4.452724751,4.38375261
2019-07-01,510500,中证500ETF,4.543523518,2101977715.0,441379901.0,4.50772785,4.556619494,4.470186052
2019-07-02,510500,中证500ETF,4.526935282,1585141698.0,332441685.0,4.533046737,4.544396583,4.512093176
2019-07-03,510500,中证500ETF,4.499870265,1230211091.0,259726008.0,4.516458501,4.516458501,4.484155093
2019-07-04,510500,中证500ETF,4.479789768,986123215.0,208553834.0,4.50248946,4.526935282,4.453597816
2019-07-05,510500,中证500ETF,4.503362525,855241636.0,180881372.0,4.474551378,4.515585436,4.458836206
2019-07-08,510500,中证500ETF,4.335734031,1588285254.0,343935554.0,4.478916703,4.483282028,4.325257251
2019-07-09,510500,中证500ETF,4.340972422,1007015673.0,220162943.0,4.334860966,4.356687593,4.311288209
2019-07-10,510500,中证500ETF,4.31478047,949664014.0,207931588.0,4.348830007,4.365418244,4.304303689
2019-07-11,510500,中证500ETF,4.3165266,1033479017.0,225777027.0,4.328749511,4.377641155,4.288588518
2019-07-12,510500,中证500ETF,4.337480162,795294530.0,174045494.0,4.307795949,4.347956942,4.299938364
2019-07-15,510500,中证500ETF,4.388117936,1976652633.0,429787460.0,4.332241771,4.427405864,4.257158175
2019-07-16,510500,中证500ETF,4.399467781,837684240.0,180754714.0,4.37676809,4.405579237,4.373275829
2019-07-17,510500,中证500ETF,4.390737131,738412172.0,159046077.0,4.394229391,4.421294408,4.38026035
2019-07-18,510500,中证500ETF,4.325257251,809399139.0,176532491.0,4.37502196,4.37676809,4.324384185
2019-07-19,510500,中证500ETF,4.353195333,1265864899.0,275250441.0,4.336607096,4.395975521,4.335734031
2019-07-22,510500,中证500ETF,4.265888826,1295483461.0,286121595.0,4.351449203,4.363672114,4.250173655
2019-07-23,510500,中证500ETF,4.299065298,823326465.0,181814132.0,4.265888826,4.307795949,4.265015761
2019-07-24,510500,中证500ETF,4.341845487,1211706172.0,263895396.0,4.313907405,4.379387285,4.313907405
2019-07-25,510500,中证500ETF,4.363672114,902789803.0,196672342.0,4.337480162,4.374148894,4.333987901
2019-07-26,510500,中证500ETF,4.374148894,845003499.0,183840676.0,4.352322268,4.381133415,4.337480162
2019-07-29,510500,中证500ETF,4.369783569,712548121.0,154796842.0,4.372402764,4.391610196,4.343591617
2019-07-30,510500,中证500ETF,4.396848586,945798385.0,203450493.0,4.370656634,4.43875571,4.368910504
2019-07-31,510500,中证500ETF,4.38549874,963019582.0,208221754.0,4.387244871,4.402960042,4.370656634
2019-08-01,510500,中证500ETF,4.353195333,954025827.0,207619360.0,4.367164374,4.381133415,4.333114836
2019-08-02,510500,中证500ETF,4.291207713,1458610661.0,323170100.0,4.258904305,4.296446103,4.248427524
2019-08-05,510500,中证500ETF,4.242316069,1470251526.0,325831118.0,4.270254151,4.31478047,4.239696874
2019-08-06,510500,中证500ETF,4.136675195,2651488235.0,606532219.0,4.169851668,4.182074579,4.060718534
2019-08-07,510500,中证500ETF,4.117467764,1090906884.0,249110651.0,4.157628757,4.164613278,4.114848569
2019-08-08,510500,中证500ETF,4.141913586,1049932999.0,239821429.0,4.134056,4.154136497,4.124452284
2019-08-09,510500,中证500ETF,4.100879528,1119410194.0,256145729.0,4.156755692,4.173343928,4.094768072
2019-08-12,510500,中证500ETF,4.179455384,936564309.0,214357579.0,4.107864048,4.182074579,4.090402747
2019-08-13,510500,中证500ETF,4.150644237,702798282.0,160434155.0,4.139294391,4.155882627,4.123579219
2019-08-14,510500,中证500ETF,4.170724733,1098035258.0,247531437.0,4.19429749,4.223981702,4.168105538
2019-08-15,510500,中证500ETF,4.191678295,1283948403.0,293169187.0,4.087783551,4.203901206,4.084291291
2019-08-16,510500,中证500ETF,4.204774271,1205506215.0,270852007.0,4.186439904,4.240569939,4.186439904
2019-08-19,510500,中证500ETF,4.368910504,1392727951.0,305959655.0,4.241443004,4.371529699,4.241443004
2019-08-20,510500,中证500ETF,4.349703072,1055182322.0,228976174.0,4.368910504,4.398594716,4.344464682
2019-08-21,510500,中证500ETF,4.357560658,773353148.0,168437351.0,4.348830007,4.370656634,4.335734031
2019-08-22,510500,中证500ETF,4.362799049,1122454360.0,244545850.0,4.363672114,4.370656634,4.334860966
2019-08-23,510500,中证500ETF,4.365418244,779303768.0,169309483.0,4.361925983,4.38375261,4.340972422
2019-08-26,510500,中证500ETF,4.333114836,1126083134.0,246960444.0,4.307795949,4.346210812,4.278984802
2019-08-27,510500,中证500ETF,4.401213912,1395881782.0,300105392.0,4.351449203,4.459709271,4.351449203
2019-08-28,510500,中证500ETF,4.399467781,754828009.0,162678057.0,4.400340847,4.418675213,4.38200648
2019-08-29,510500,中证500ETF,4.412563758,913860349.0,196626474.0,4.405579237,4.430898124,4.384625675
2019-08-30,510500,中证500ETF,4.374148894,881869553.0,190025336.0,4.437882645,4.456217011,4.351449203
2019-09-02,510500,中证500ETF,4.481535898,1191700560.0,254044278.0,4.373275829,4.50248946,4.368037439
2019-09-03,510500,中证500ETF,4.50772785,986310572.0,208412946.0,4.483282028,4.508600915,4.469312987
2019-09-04,510500,中证500ETF,4.578446121,1340109101.0,280848401.0,4.50423559,4.582811446,4.493758809
2019-09-05,510500,中证500ETF,4.609003398,2272430002.0,466317418.0,4.596780487,4.675356344,4.591542097
2019-09-06,510500,中证500ETF,4.622972439,1011919907.0,208406828.0,4.615987919,4.638687611,4.585430641
2019-09-09,510500,中证500ETF,4.715517337,1456249612.0,296938179.0,4.655275847,4.717263467,4.62821083
2019-09-10,510500,中证500ETF,4.711152011,1241325134.0,251510949.0,4.712898142,4.723374922,4.666625693
2019-09-11,510500,中证500ETF,4.691071515,1063332981.0,215334795.0,4.715517337,4.738217029,4.666625693
2019-09-12,510500,中证500ETF,4.704167491,1002186551.0,202948875.0,4.692817645,4.726867183,4.664879563
2019-09-16,510500,中证500ETF,4.705913621,1148836978.0,231977109.0,4.727740248,4.738217029,4.685833124
2019-09-17,510500,中证500ETF,4.602891943,1202158756.0,246686941.0,4.692817645,4.692817645,4.592415162
2019-09-18,510500,中证500ETF,4.606384203,877744921.0,180970739.0,4.603765008,4.6264647,4.594161292
2019-09-19,510500,中证500ETF,4.650037457,921874335.0,189750639.0,4.607257268,4.653529717,4.588922902
2019-09-20,510500,中证500ETF,4.657895042,1110871182.0,226789860.0,4.653529717,4.676229409,4.639560676
2019-09-23,510500,中证500ETF,4.637814546,1169452609.0,241200294.0,4.650037457,4.650037457,4.591542097
2019-09-24,510500,中证500ETF,4.639560676,1339153070.0,273180376.0,4.630830025,4.704167491,4.62821083
2019-09-25,510500,中证500ETF,4.56273095,1089520860.0,225986311.0,4.615114854,4.617734049,4.559238689
2019-09-26,510500,中证500ETF,4.453597816,1639038909.0,345301935.0,4.5714616,4.575826926,4.450978621
2019-09-27,510500,中证500ETF,4.475424443,920008160.0,194936528.0,4.461455401,4.501616395,4.459709271
2019-09-30,510500,中证500ETF,4.409071497,868653992.0,185534251.0,4.475424443,4.492012679,4.388991001
2019-10-08,510500,中证500ETF,4.419548278,889927802.0,189987886.0,4.423913603,4.472805247,4.416929083
2019-10-09,510500,中证500ETF,4.460582336,963839709.0,206438529.0,4.410817627,4.466693792,4.387244871
2019-10-10,510500,中证500ETF,4.512093176,1036889861.0,219420164.0,4.457963141,4.522569956,4.448359425
2019-10-11,510500,中证500ETF,4.536538997,1246829687.0,262457791.0,4.519950761,4.549634974,4.480662833
2019-10-14,510500,中证500ETF,4.590669032,1181865948.0,244654166.0,4.558365624,4.622099374,4.557492559
2019-10-15,510500,中证500ETF,4.532173672,685564021.0,143325265.0,4.574953861,4.576699991,4.525189152
2019-10-16,510500,中证500ETF,4.50423559,722122401.0,151334786.0,4.540031258,4.561857885,4.50248946
2019-10-17,510500,中证500ETF,4.505108655,596888896.0,125661066.0,4.50248946,4.525189152,4.493758809
2019-10-18,510500,中证500ETF,4.439628775,911632389.0,192991128.0,4.50598172,4.531300607,4.428278929
2019-10-21,510500,中证500ETF,4.430898124,844145271.0,181475214.0,4.436136514,4.436136514,4.387244871
2019-10-22,510500,中证500ETF,4.474551378,947909682.0,202087410.0,4.436136514,4.490266549,4.430025059
2019-10-23,510500,中证500ETF,4.446613295,640605599.0,136417184.0,4.479789768,4.484155093,4.428278929
